UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/08/10T00:21:33z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1000.69,0.02,17840,-76,811869,19.45,29.55,35.91,19.26,29.11,35.91,88,87,3358.19,956.51,217.36,27.28,3.13,2.45,17.31,26.87,36.09,17.31,26.73,36.04,83,82,3133.53,865.29,175.33,29.45,11.45,3.78
2023/08/10T00:23:33z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1000.78,0.02,17840,-76,811989,19.66,29.89,37.95,19.32,29.34,37.95,89,88,3353.09,974.50,223.30,31.48,5.21,2.96,17.64,28.39,38.75,17.64,28.39,38.75,86,86,3213.80,890.32,189.66,33.46,14.14,3.50
2023/08/10T00:25:33z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1000.77,0.02,17840,-76,812109,18.74,27.64,34.23,18.74,27.64,34.23,84,84,3165.40,912.83,192.47,25.43,5.17,2.87,17.58,27.04,41.04,17.58,27.02,40.95,83,83,3096.26,862.86,186.79,37.23,18.63,7.37
2023/08/10T00:27:33z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1000.79,0.02,17840,-76,812229,18.72,29.55,37.85,18.53,29.06,37.85,88,87,3266.60,951.62,215.53,35.21,4.87,2.53,17.98,28.05,40.20,17.95,28.04,40.16,85,85,3188.02,892.22,191.18,34.55,16.15,5.53
2023/08/10T00:29:33z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1000.82,0.02,17840,-76,812349,19.64,29.21,36.50,19.39,28.86,36.50,88,87,3326.41,964.73,202.57,29.29,4.57,2.54,18.30,28.37,37.28,18.28,28.37,37.11,86,86,3279.16,906.93,182.39,30.74,11.75,3.72
2023/08/10T00:31:33z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1000.83,0.02,17840,-76,812469,20.26,30.09,37.93,19.71,29.45,37.93,90,88,3425.53,990.57,212.03,30.69,5.59,4.76,17.21,27.72,42.02,17.21,27.72,41.72,84,84,3110.77,863.68,192.64,39.47,21.06,6.26
2023/08/10T00:33:33z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1000.83,0.02,17840,-76,812589,18.92,28.77,39.34,18.72,28.45,39.23,87,86,3239.55,931.91,223.43,35.79,7.62,5.81,17.68,28.14,36.35,17.68,27.96,36.35,85,85,3233.79,880.60,186.16,28.88,10.28,4.77
2023/08/10T00:35:33z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1000.88,0.02,17840,-76,812709,18.51,27.40,35.64,18.51,27.30,35.64,84,84,3178.92,912.64,204.09,26.68,5.21,4.30,18.12,26.70,41.07,18.04,26.62,40.93,82,82,3173.25,889.57,182.36,33.89,21.32,4.68
2023/08/10T00:37:33z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1000.91,0.02,17840,-76,812829,18.67,27.81,33.88,18.60,27.74,33.84,85,85,3194.79,923.37,192.44,20.95,5.58,3.72,17.29,26.11,38.15,17.29,26.11,37.96,81,81,3090.11,849.62,182.69,32.98,16.36,4.55
2023/08/10T00:39:33z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1000.90,0.02,17840,-76,812949,19.16,28.65,33.67,19.16,28.45,33.67,86,86,3244.69,934.09,191.36,23.93,3.82,1.24,18.00,26.91,34.07,18.00,26.89,34.07,83,83,3160.94,869.52,181.83,23.07,8.89,2.56
2023/08/10T00:41:33z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1000.93,0.02,17840,-76,813069,18.98,29.09,33.47,18.89,28.85,33.47,87,87,3299.84,955.84,200.04,20.47,2.95,1.93,17.56,26.56,37.15,17.56,26.56,37.08,82,82,3122.69,868.73,177.80,30.44,15.05,3.86
2023/08/10T00:43:33z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1000.92,0.02,17840,-76,813189,18.40,26.69,32.15,18.29,26.56,32.15,82,82,3146.84,893.07,184.31,20.73,4.87,3.20,17.74,26.79,41.43,17.74,26.79,41.16,83,83,3166.19,883.79,186.76,37.17,21.55,5.14
2023/08/10T00:45:33z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1000.93,0.02,17672,-76,813309,20.04,29.65,36.63,19.51,29.40,36.63,89,88,3323.79,963.16,214.09,24.96,6.04,4.00,17.40,27.15,37.20,17.38,27.02,37.11,83,83,3200.78,872.84,182.62,28.55,14.25,3.35
2023/08/10T00:47:33z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1000.97,0.02,17672,-76,813429,19.95,29.49,36.73,19.56,29.11,36.73,88,87,3400.85,982.82,213.67,27.67,4.69,3.24,17.88,26.88,37.07,17.88,26.88,37.02,83,83,3206.85,879.03,178.61,26.81,13.36,5.97
2023/08/10T00:49:33z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1001.03,0.02,17840,-76,813549,21.41,32.24,37.05,20.57,31.16,37.05,94,92,3581.64,1050.95,224.19,25.03,3.52,1.90,18.93,29.33,40.87,18.87,29.18,40.71,88,88,3338.67,924.13,200.13,32.22,16.33,6.47
2023/08/10T00:51:33z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1001.06,0.02,17840,-76,813669,19.09,28.88,35.29,18.95,28.66,35.29,87,86,3250.71,947.36,206.82,27.57,3.18,2.82,19.09,29.54,41.32,19.02,29.40,41.16,88,88,3344.63,933.19,198.00,35.09,16.74,4.74
2023/08/10T00:53:33z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1001.04,0.02,17840,-76,813789,18.61,27.00,32.07,18.45,26.93,32.07,83,83,3161.62,916.70,196.62,19.64,3.64,2.00,16.86,25.10,33.83,16.86,25.10,33.72,79,79,3033.78,834.17,164.28,23.10,10.00,6.69
2023/08/10T00:55:33z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1001.08,0.02,17840,-76,813909,19.46,28.21,32.46,19.11,27.96,32.46,86,85,3211.34,934.04,192.68,19.93,4.25,3.04,17.59,26.98,37.71,17.59,26.98,37.71,83,83,3106.83,856.12,180.59,32.24,14.78,6.10
2023/08/10T00:57:33z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1001.04,0.02,17840,-76,814029,18.13,27.26,34.26,18.06,27.25,34.26,84,83,3117.28,906.81,194.04,26.38,4.57,3.92,17.10,26.72,36.98,17.10,26.59,36.79,82,82,3083.38,851.86,184.74,30.41,14.55,3.10
2023/08/10T00:59:33z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1001.10,0.02,17840,-76,814149,19.14,27.82,35.05,18.98,27.75,35.05,85,85,3203.20,937.04,206.52,27.04,3.11,2.61,16.07,25.04,38.59,16.07,25.04,38.55,79,79,2935.82,806.75,179.75,33.89,18.96,6.39
2023/08/10T01:01:33z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1001.14,0.02,17840,-76,814269,17.53,27.27,33.55,17.53,27.25,33.55,84,83,2982.82,871.89,194.22,27.42,4.80,3.85,17.55,25.57,36.38,17.55,25.55,36.38,80,80,3012.43,846.68,173.32,27.79,14.36,4.00
2023/08/10T01:03:33z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1001.12,0.02,17840,-76,814389,18.49,28.51,33.84,18.40,28.09,33.84,86,85,3227.84,924.09,206.65,26.04,2.73,0.91,16.53,25.19,33.17,16.53,25.19,33.17,79,79,2962.81,817.48,172.50,23.34,9.62,4.38
2023/08/10T01:05:33z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1001.14,0.02,17840,-76,814509,18.17,27.56,35.50,18.12,27.42,35.50,84,84,3208.79,909.83,198.60,31.35,4.08,2.96,17.24,25.42,33.81,17.24,25.42,33.81,80,80,3085.12,845.42,161.22,25.36,10.44,2.64
2023/08/10T01:07:33z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1001.13,0.02,17840,-76,814629,17.49,26.96,32.60,17.49,26.88,32.60,83,83,3094.37,881.75,195.16,24.39,4.25,3.68,17.38,25.61,32.55,17.38,25.61,32.55,80,80,3017.04,830.46,164.84,23.14,8.89,2.21
2023/08/10T01:09:33z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1001.18,0.02,17840,-76,814749,17.75,25.53,30.32,17.74,25.53,30.32,80,80,3031.26,875.65,173.33,17.58,4.53,3.33,17.04,27.38,36.95,17.04,27.33,36.95,84,84,3054.82,853.35,180.53,32.95,13.02,4.58
2023/08/10T01:11:33z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1001.20,0.02,17840,-76,814869,17.60,27.02,35.40,17.60,27.00,35.40,83,83,3013.16,877.96,190.67,31.68,6.28,3.65,16.86,26.05,34.54,16.86,26.05,34.54,81,81,3042.91,843.11,172.93,24.82,10.79,3.43
2023/08/10T01:13:33z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1001.24,0.02,17840,-76,814989,17.72,27.65,34.30,17.69,27.56,34.30,84,84,3121.56,901.11,196.33,29.04,5.26,3.96,17.68,26.93,38.95,17.68,26.92,38.90,83,83,3163.42,881.36,181.08,31.59,17.25,5.15
2023/08/10T01:15:33z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1001.22,0.02,17840,-76,815109,18.39,28.04,36.02,18.35,27.86,36.02,85,85,3107.58,907.30,210.47,29.82,4.04,2.95,17.93,26.76,35.84,17.93,26.67,35.84,82,82,3075.00,865.93,178.64,25.45,12.18,4.07
2023/08/10T01:17:33z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1001.24,0.02,17840,-76,815229,18.91,27.45,33.21,18.73,27.32,33.21,84,84,3264.54,933.20,191.23,18.77,5.86,3.36,17.45,26.15,36.84,17.45,26.15,36.76,81,81,3055.25,846.47,182.51,28.84,14.84,4.33
2023/08/10T01:19:33z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1001.22,0.02,17840,-76,815349,19.29,27.96,34.18,18.93,27.84,34.18,85,85,3206.62,931.15,207.25,23.05,4.07,2.91,17.26,26.11,38.53,17.26,26.11,38.53,81,81,3129.95,862.33,173.67,34.81,18.67,1.79
2023/08/10T01:21:33z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1001.25,0.02,17840,-76,815469,18.92,27.75,33.85,18.92,27.70,33.85,85,84,3246.91,938.08,201.77,23.40,4.15,2.49,17.93,25.70,33.44,17.88,25.70,33.44,80,80,3143.79,871.25,163.51,21.09,9.75,3.51
2023/08/10T01:23:33z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1001.25,0.02,17840,-76,815589,18.18,26.61,32.52,18.12,26.61,32.52,82,82,3158.62,904.71,184.25,22.14,4.25,2.75,16.34,23.38,28.14,16.34,23.38,28.14,75,75,2950.61,796.52,131.14,17.04,6.71,1.79
2023/08/10T01:25:33z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1001.27,0.02,17840,-76,815709,18.32,27.57,32.25,18.32,27.54,32.25,84,84,3172.71,911.29,189.30,22.00,3.86,2.86,18.37,28.20,41.22,18.37,28.18,40.90,86,85,3270.71,902.80,196.69,34.94,19.69,4.43
2023/08/10T01:27:33z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1001.26,0.02,17840,-76,815829,19.54,29.54,34.11,19.41,29.29,34.11,88,88,3370.18,962.61,209.68,22.21,3.07,2.25,17.55,27.27,33.62,17.55,27.20,33.62,84,83,3147.38,865.32,169.84,24.43,7.54,3.54
2023/08/10T01:29:33z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1001.30,0.02,17840,-76,815949,19.04,28.26,33.19,19.04,28.23,33.19,86,86,3283.47,947.00,215.17,17.25,3.62,2.57,17.51,25.98,33.95,17.51,25.98,33.92,81,81,3184.53,866.37,173.17,22.41,10.03,4.47
2023/08/10T01:31:33z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1001.29,0.02,17840,-76,816069,19.20,29.59,35.44,19.02,29.06,35.44,88,87,3277.11,944.02,211.50,30.93,2.93,1.96,18.42,28.19,39.14,18.42,28.12,39.00,85,85,3307.47,909.49,197.27,30.14,15.15,4.37
2023/08/10T01:33:33z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1001.34,0.02,17840,-76,816189,19.36,27.74,31.91,19.19,27.69,31.91,85,84,3215.74,919.98,194.14,17.00,3.97,2.41,18.42,27.19,37.70,18.30,27.13,37.49,83,83,3190.53,891.34,179.23,27.17,14.15,5.32
2023/08/10T01:35:33z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1001.35,0.02,17840,-76,816309,17.96,27.63,34.33,17.96,27.61,34.33,84,84,3123.21,898.77,191.44,25.09,6.14,4.53,17.05,27.13,38.55,17.00,27.13,38.51,83,83,3042.82,850.16,181.80,32.98,16.47,4.80
2023/08/10T01:37:33z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1001.39,0.02,17840,-76,816429,19.13,28.39,32.74,19.06,28.28,32.74,86,86,3162.89,918.02,203.20,21.07,3.81,2.85,16.84,26.25,35.93,16.84,26.16,35.93,81,81,3063.86,841.54,171.52,27.04,13.57,4.18
2023/08/10T01:39:33z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1001.38,0.02,17840,-76,816549,18.46,27.28,31.43,18.43,27.15,31.43,84,83,3163.44,908.15,191.85,20.22,2.48,1.37,18.21,29.35,43.18,18.18,29.14,42.63,88,88,3398.84,927.95,200.91,38.84,20.00,5.61
2023/08/10T01:41:33z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1001.36,0.02,17840,-76,816669,19.38,28.20,33.98,19.07,28.15,33.98,86,85,3302.89,956.04,188.40,21.73,5.13,2.91,17.66,26.71,35.69,17.66,26.60,35.48,82,82,3233.33,892.14,167.60,25.62,12.72,4.93
2023/08/10T01:43:33z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1001.42,0.02,17840,-76,816789,19.38,28.79,36.80,19.02,28.50,36.73,87,86,3319.02,960.84,213.79,29.79,3.96,2.46,17.98,26.23,35.68,17.98,26.21,35.68,81,81,3164.26,880.02,164.00,25.89,12.49,3.51
2023/08/10T01:45:34z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1001.39,0.02,17672,-76,816910,18.98,28.25,34.73,18.76,28.04,34.73,86,85,3279.27,942.85,199.36,24.56,4.87,3.89,18.53,27.16,36.14,18.40,27.07,36.05,83,83,3228.84,892.35,183.84,24.49,12.56,4.25
2023/08/10T01:47:34z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1001.43,0.02,17672,-76,817030,18.72,28.07,34.39,18.72,28.02,34.39,85,85,3198.68,922.33,212.95,25.12,4.07,2.60,17.94,27.26,38.78,17.81,27.09,38.52,84,83,3223.28,885.70,186.65,32.81,15.52,4.15
2023/08/10T01:49:34z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1001.49,0.02,17840,-76,817150,19.40,29.84,36.33,19.29,29.40,36.33,89,88,3332.73,958.96,217.91,27.49,5.27,3.35,18.29,26.09,34.09,18.29,26.09,34.09,81,81,3243.64,881.23,161.16,22.89,9.21,4.36
2023/08/10T01:51:34z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1001.50,0.02,17840,-76,817270,18.46,26.07,31.83,18.44,26.07,31.83,81,81,3135.89,899.85,180.91,19.48,5.56,3.04,17.57,27.02,37.12,17.57,27.02,37.05,83,83,3190.93,875.46,179.66,31.25,13.07,3.21
2023/08/10T01:53:34z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1001.53,0.02,17840,-76,817390,19.50,29.25,35.52,19.29,28.96,35.52,88,87,3280.93,944.62,214.09,26.48,4.75,2.50,18.65,27.74,37.56,18.60,27.65,37.51,85,84,3235.11,905.95,188.81,26.46,13.79,3.75
2023/08/10T01:55:34z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1001.57,0.02,17840,-76,817510,19.16,28.77,34.71,19.05,28.61,34.71,87,86,3241.12,952.38,208.30,27.93,1.46,1.04,18.73,28.29,41.80,18.73,28.29,41.56,86,86,3313.58,913.35,183.65,37.09,19.56,5.53
2023/08/10T01:57:34z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1001.59,0.02,17840,-76,817630,19.75,30.14,36.32,19.40,29.47,36.32,90,88,3410.89,991.09,222.23,25.96,3.96,1.58,18.68,27.80,38.25,18.55,27.73,38.21,85,85,3307.34,919.96,172.66,28.86,15.50,3.39
2023/08/10T01:59:34z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1001.58,0.02,17840,-75,817750,18.91,28.58,34.30,18.81,28.45,34.30,86,86,3209.66,929.77,201.91,20.94,5.40,3.81,18.32,27.83,35.61,18.32,27.80,35.61,85,85,3236.85,899.56,188.32,23.86,10.51,2.78
2023/08/10T02:01:34z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1001.68,0.02,17840,-76,817870,19.62,29.38,36.19,19.40,29.08,36.11,88,87,3344.21,957.81,213.28,28.21,4.42,3.17,17.28,25.93,35.25,17.28,25.93,35.25,81,81,3100.68,851.28,175.40,26.11,12.00,3.82
2023/08/10T02:03:34z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1001.72,0.02,18032,-75,817990,18.90,26.52,32.95,18.88,26.47,32.95,82,82,3211.19,904.98,188.79,21.86,5.10,3.62,17.85,26.75,39.69,17.85,26.75,39.58,82,82,3205.31,894.31,177.25,33.56,19.49,3.93
2023/08/10T02:05:34z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1001.80,0.02,17840,-75,818110,20.53,30.40,36.26,19.91,29.78,36.26,90,89,3447.26,1004.50,219.91,25.90,2.07,1.69,18.19,27.32,37.02,18.19,27.32,36.91,84,84,3238.75,887.21,179.04,29.55,13.13,3.96
2023/08/10T02:07:34z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1001.85,0.02,17840,-75,818230,19.91,29.51,37.82,19.53,29.15,37.82,88,88,3432.76,980.98,204.55,30.51,6.00,4.47,17.95,26.88,39.59,17.95,26.86,39.52,83,83,3242.46,887.77,182.07,33.07,18.39,4.86
